1540,3.4,1.9,280,680,2.78616427215403
1540,3.4,1.9,360,200,2.03674830050752
1540,3.4,1.9,360,280,2.30357832732418
1540,3.4,1.9,360,360,2.53886404751159
1540,3.4,1.9,360,440,2.69471702637245
1540,3.4,1.9,360,520,2.79536097621149
1540,3.4,1.9,360,600,2.86260578286692
1540,3.4,1.9,360,680,2.90938176479791
1540,3.4,1.9,440,200,2.07973909642881
1540,3.4,1.9,440,280,2.37667884786926
1540,3.4,1.9,440,360,2.6201925970609
1540,3.4,1.9,440,440,2.77662041752563
1540,3.4,1.9,440,520,2.87645892152939
1540,3.4,1.9,440,600,2.94281636753033
1540,3.4,1.9,440,680,2.98884826647091
1540,3.4,2,200,200,2.02957412766914
1540,3.4,2,200,280,2.1559407204727
1540,3.4,2,200,360,2.30207898908293
1540,3.4,2,200,440,2.42114769796402
1540,3.4,2,200,520,2.50717050692356
1540,3.4,2,200,600,2.56833990481686
1540,3.4,2,200,680,2.61253492996203
1540,3.4,2,280,200,2.08330563211077
1540,3.4,2,280,280,2.27546200669059
1540,3.4,2,280,360,2.46475790829837
1540,3.4,2,280,440,2.60140853687904
1540,3.4,2,280,520,2.69392721884098
1540,3.4,2,280,600,2.75743301994724
1540,3.4,2,280,680,2.80236082999977
1540,3.4,2,360,200,2.13233141685423
1540,3.4,2,360,280,2.36812618990748
1540,3.4,2,360,360,2.57683385769215
1540,3.4,2,360,440,2.71891440277516
1540,3.4,2,360,520,2.81254922774536
1540,3.4,2,360,600,2.87595210168322
1540,3.4,2,360,680,2.92045937903613
1540,3.4,2,440,200,2.17333056920813
1540,3.4,2,440,280,2.43588545376435
1540,3.4,2,440,360,2.65339455609347
1540,3.4,2,440,440,2.79699951718554
1540,3.4,2,440,520,2.89041963259585
1540,3.4,2,440,600,2.95328283285264
1540,3.4,2,440,680,2.9972589287772
1540,3.4,2.1,200,200,2.12741115891873
1540,3.4,2.1,200,280,2.23818659409
1540,3.4,2.1,200,360,2.36399690404084
1540,3.4,2.1,200,440,2.46827064877797
1540,3.4,2.1,200,520,2.54528250223418
1540,3.4,2.1,200,600,2.6010124326498
1540,3.4,2.1,200,680,2.64180302010087
1540,3.4,2.1,280,200,2.17836252015833
1540,3.4,2.1,280,280,2.34664660448385
1540,3.4,2.1,280,360,2.51190759962128
1540,3.4,2.1,280,440,2.63417168941858
1540,3.4,2.1,280,520,2.71878054507778
1540,3.4,2.1,280,600,2.77776330822466
1540,3.4,2.1,280,680,2.81994981029507
1540,3.4,2.1,360,200,2.22474449923726
1540,3.4,2.1,360,280,2.43156188194272
1540,3.4,2.1,360,360,2.61569428243737
1540,3.4,2.1,360,440,2.74438760886699
1540,3.4,2.1,360,520,2.83095869523833
1540,3.4,2.1,360,600,2.89040232426782
1540,3.4,2.1,360,680,2.9325376932613
1540,3.4,2.1,440,200,2.26348445970955
1540,3.4,2.1,440,280,2.49421740115235
1540,3.4,2.1,440,360,2.68746699983644
1540,3.4,2.1,440,440,2.81848034283058
1540,3.4,2.1,440,520,2.90538035315285
1540,3.4,2.1,440,600,2.96462033436557
1540,3.4,2.1,440,680,3.00643642656253
1540,3.4,2.2,200,200,2.22368508077349
1540,3.4,2.2,200,280,2.31935676410022
1540,3.4,2.2,200,360,2.4266584235378
1540,3.4,2.2,200,440,2.51719028870993
1540,3.4,2.2,200,520,2.58554090924724
1540,3.4,2.2,200,600,2.63589714999381
1540,3.4,2.2,200,680,2.67325747877297
1540,3.4,2.2,280,200,2.27115135661409
1540,3.4,2.2,280,280,2.41685332868121
1540,3.4,2.2,280,360,2.5600466458935
1540,3.4,2.2,280,440,2.66857354318247
1540,3.4,2.2,280,520,2.74534602492236
1540,3.4,2.2,280,600,2.79973333316211
1540,3.4,2.2,280,680,2.8390867788621
1540,3.4,2.2,360,200,2.31443385604372
1540,3.4,2.2,360,280,2.49420302258634
1540,3.4,2.2,360,360,2.65554460413561
1540,3.4,2.2,360,440,2.77124354949112
1540,3.4,2.2,360,520,2.850711270785
1540,3.4,2.2,360,600,2.90608125035138
1540,3.4,2.2,360,680,2.94573883540634
1540,3.4,2.2,440,200,2.35067014652974
1540,3.4,2.2,440,280,2.55189821077588
1540,3.4,2.2,440,360,2.72247527348914
1540,3.4,2.2,440,440,2.84114898803865
1540,3.4,2.2,440,520,2.92144036905421
1540,3.4,2.2,440,600,2.97692893059462
1540,3.4,2.2,440,680,3.01647700387245
1540,3.4,2.3,200,200,2.31870307204291
1540,3.4,2.3,200,280,2.39997040912652
1540,3.4,2.3,200,360,2.49038925729578
1540,3.4,2.3,200,440,2.56813236685327
1540,3.4,2.3,200,520,2.62815848877547
1540,3.4,2.3,200,600,2.6732100440276
1540,3.4,2.3,200,680,2.70711627705989
1540,3.4,2.3,280,200,2.3620941600626
1540,3.4,2.3,280,280,2.48653993005975
1540,3.4,2.3,280,360,2.60939442326705
1540,3.4,2.3,280,440,2.70479858555087
1540,3.4,2.3,280,520,2.77381591511435
1540,3.4,2.3,280,600,2.82353867449596
1540,3.4,2.3,280,680,2.85996523052028
1540,3.4,2.3,360,200,2.40187421161885
1540,3.4,2.3,360,280,2.55639735588635
1540,3.4,2.3,360,360,2.69653733723276
1540,3.4,2.3,360,440,2.79963088438682
1540,3.4,2.3,360,520,2.87196511606315
1540,3.4,2.3,360,600,2.92314713442601
1540,3.4,2.3,360,680,2.96021636131304
1540,3.4,2.3,440,200,2.43537305112577
1540,3.4,2.3,440,280,2.60918982896857
1540,3.4,2.3,440,360,2.75853080877442
1540,3.4,2.3,440,440,2.86512624605656
1540,3.4,2.3,440,520,2.93872907698018
1540,3.4,2.3,440,600,2.99033625515102
1540,3.4,2.3,440,680,3.02750253340725
1540,3.4,2.4,200,200,2.41278984421215
1540,3.4,2.4,200,280,2.48053298257697
1540,3.4,2.4,200,360,2.55555650583512
1540,3.4,2.4,200,440,2.62138249129568
1540,3.4,2.4,200,520,2.6734059342838
1540,3.4,2.4,200,600,2.71322147860372
1540,3.4,2.4,200,680,2.74364902084333
1540,3.4,2.4,280,200,2.45164167053786
1540,3.4,2.4,280,280,2.55618868959792
1540,3.4,2.4,280,360,2.6602383074749
1540,3.4,2.4,280,440,2.74309489606639
1540,3.4,2.4,280,520,2.80443951055874
1540,3.4,2.4,280,600,2.84942798110175
1540,3.4,2.4,280,680,2.88282893116057
1540,3.4,2.4,360,200,2.48756703897712
1540,3.4,2.4,360,280,2.61853584578851
1540,3.4,2.4,360,360,2.73889025804392
1540,3.4,2.4,360,440,2.82975337608402
1540,3.4,2.4,360,520,2.89492729272612
1540,3.4,2.4,360,600,2.94180346035167
1540,3.4,2.4,360,680,2.97616629342497
1540,3.4,2.4,440,200,2.51809962689295
1540,3.4,2.4,440,280,2.66640374358887
1540,3.4,2.4,440,360,2.79580285042236
1540,3.4,2.4,440,440,2.89057963602216
1540,3.4,2.4,440,520,2.95741701814676
1540,3.4,2.4,440,600,3.00500764634247
1540,3.4,2.4,440,680,3.03966990325471
1540,3.4,2.5,200,200,2.50627406132473
1540,3.4,2.5,200,280,2.56153592106597
1540,3.4,2.5,200,360,2.6225704457391
1540,3.4,2.5,200,440,2.67729442501116
1540,3.4,2.5,200,520,2.7216246387639
1540,3.4,2.5,200,600,2.75627054422103
1540,3.4,2.5,200,680,2.78319160011624
1540,3.4,2.5,280,200,2.54026440317437
1540,3.4,2.5,280,280,2.62631889186686
1540,3.4,2.5,280,360,2.71294801036491
1540,3.4,2.5,280,440,2.78379264512315
1540,3.4,2.5,280,520,2.83754227414685
1540,3.4,2.5,280,600,2.8777215207942
1540,3.4,2.5,280,680,2.90798966657481
1540,3.4,2.5,360,200,2.57204166876199
1540,3.4,2.5,360,280,2.68106889218901
1540,3.4,2.5,360,360,2.78290397991963
1540,3.4,2.5,360,440,2.86188910649558
1540,3.4,2.5,360,520,2.91987221773237
1540,3.4,2.5,360,600,2.96231628274181
1540,3.4,2.5,360,680,2.99384342732003
1540,3.4,2.5,440,200,2.59938571092827
1540,3.4,2.5,440,280,2.72391686447302
1540,3.4,2.5,440,360,2.83453574914214
1540,3.4,2.5,440,440,2.91774102603012
1540,3.4,2.5,440,520,2.97773227177722
1540,3.4,2.5,440,600,3.02116129206473
1540,3.4,2.5,440,680,3.05318508392255
1540,3.4,2.6,200,200,2.59947416012074
1540,3.4,2.6,200,280,2.64344803651174
1540,3.4,2.6,200,360,2.69187998741398
1540,3.4,2.6,200,440,2.73629673013887
1540,3.4,2.6,200,520,2.77324120997606
1540,3.4,2.6,200,600,2.80278309876766
1540,3.4,2.6,200,680,2.82616548349443
1540,3.4,2.6,280,200,2.62844187106757
1540,3.4,2.6,280,280,2.69749564063568
1540,3.4,2.6,280,360,2.76799381363387
1540,3.4,2.6,280,440,2.82732957899883
1540,3.4,2.6,280,520,2.8735531936749
1540,3.4,2.6,280,600,2.90883824113548
1540,3.4,2.6,280,680,2.93585338537208
1540,3.4,2.6,360,200,2.65585584492409
1540,3.4,2.6,360,280,2.74452573358185
1540,3.4,2.6,360,360,2.82898744422756
1540,3.4,2.6,360,440,2.89641881361021
1540,3.4,2.6,360,520,2.94716939719848
1540,3.4,2.6,360,600,2.98504054729109
1540,3.4,2.6,360,680,3.01358618937682
1540,3.4,2.6,440,200,2.67980617826207
1540,3.4,2.6,440,280,2.78219370096933
1540,3.4,2.6,440,360,2.87507492026019
1540,3.4,2.6,440,440,2.94693329458417
1540,3.4,2.6,440,520,2.99998562122467
1540,3.4,2.6,440,600,3.03909164919544
1540,3.4,2.6,440,680,3.06832494974888
1540,3.4,2.7,200,200,2.69268359141683
1540,3.4,2.7,200,280,2.72669608019405
1540,3.4,2.7,200,360,2.76395407396122
1540,3.4,2.7,200,440,2.79889084382101
1540,3.4,2.7,200,520,2.82877983197811
1540,3.4,2.7,200,600,2.8532920119513
1540,3.4,2.7,200,680,2.87310170201017
1540,3.4,2.7,280,200,2.71664672363371
1540,3.4,2.7,280,280,2.77032882927737
1540,3.4,2.7,280,360,2.82596573471444
1540,3.4,2.7,280,440,2.87428479102989
1540,3.4,2.7,280,520,2.91304387118913
1540,3.4,2.7,280,600,2.94333580351839
1540,3.4,2.7,280,680,2.96695954439013
1540,3.4,2.7,360,200,2.73959102063205
1540,3.4,2.7,360,280,2.80953473542631
1540,3.4,2.7,360,360,2.87769388881446
1540,3.4,2.7,360,440,2.93386835579508
1540,3.4,2.7,360,520,2.97732626243729
1540,3.4,2.7,360,600,3.0104613574996
1540,3.4,2.7,360,680,3.03585589045024
1540,3.4,2.7,440,200,2.75998232187435
1540,3.4,2.7,440,280,2.84181591221007
1540,3.4,2.7,440,360,2.91790618678565
1540,3.4,2.7,440,440,2.97861195293378
1540,3.4,2.7,440,520,3.02461061290171
1540,3.4,2.7,440,600,3.05920709097458
1540,3.4,2.7,440,680,3.08547252361814
1540,3.4,2.8,200,200,2.78615631318039
1540,3.4,2.8,200,280,2.81163421720972
1540,3.4,2.8,200,360,2.83923832338135
1540,3.4,2.8,200,440,2.86562547274845
1540,3.4,2.8,200,520,2.88886038269756
1540,3.4,2.8,200,600,2.90845194066275
1540,3.4,2.8,200,680,2.92466535623693
1540,3.4,2.8,280,200,2.80532130681154
1540,3.4,2.8,280,280,2.84545043768545
1540,3.4,2.8,280,360,2.88758242992034
1540,3.4,2.8,280,440,2.92541769702486
1540,3.4,2.8,280,520,2.9567820523631
1540,3.4,2.8,280,600,2.9819693688689
1540,3.4,2.8,280,680,3.00204089368116
1540,3.4,2.8,360,200,2.82383583116404
1540,3.4,2.8,360,280,2.8768356993228
1540,3.4,2.8,360,360,2.9297673670276
1540,3.4,2.8,360,440,2.97497196148288
1540,3.4,2.8,360,520,3.011055648873
1540,3.4,2.8,360,600,3.03926072499184
1540,3.4,2.8,360,680,3.06130106741962
1540,3.4,2.8,440,200,2.84057998758068
1540,3.4,2.8,440,280,2.90351697281891
1540,3.4,2.8,440,360,2.96371469021142
1540,3.4,2.8,440,440,3.01343179553174
1540,3.4,2.8,440,520,3.05222976485871
1540,3.4,2.8,440,600,3.08209311295328
1540,3.4,2.8,440,680,3.10517662268677
1540,3.4,2.9,200,200,2.88009435434164
1540,3.4,2.9,200,280,2.89850779471417
1540,3.4,2.9,200,360,2.91807977311593
1540,3.4,2.9,200,440,2.93702264924293
1540,3.4,2.9,200,520,2.95415369384993
1540,3.4,2.9,200,600,2.96902456296957
1540,3.4,2.9,200,680,2.98166284622021
1540,3.4,2.9,280,200,2.89484690624872
1540,3.4,2.9,280,280,2.92345420907181
1540,3.4,2.9,280,360,2.95366010828928
1540,3.4,2.9,280,440,2.98169235511395
1540,3.4,2.9,280,520,3.00579300474629
1540,3.4,2.9,280,600,3.02577166278992
1540,3.4,2.9,280,680,3.04211153035165
1540,3.4,2.9,360,200,2.90915068110055
1540,3.4,2.9,360,280,2.94726096104486
1540,3.4,2.9,360,360,2.98618710300855
1540,3.4,2.9,360,440,3.02075981553415
1540,3.4,2.9,360,520,3.04938106176226
1540,3.4,2.9,360,600,3.07242744311041
1540,3.4,2.9,360,680,3.09086633706576
1540,3.4,2.9,440,200,2.92228652414285
1540,3.4,2.9,440,280,2.96820770712165
1540,3.4,2.9,440,360,3.01346656700331
1540,3.4,2.9,440,440,3.05235383815514
1540,3.4,2.9,440,520,3.0837673844396
1540,3.4,2.9,440,600,3.10862321942103
1540,3.4,2.9,440,680,3.12825810969819
1540,3.6,1.3,200,200,1.30279498722593
1540,3.6,1.3,200,280,1.62972376031346
1540,3.6,1.3,200,360,2.0846005996533
1540,3.6,1.3,200,440,2.35396409878637
1540,3.6,1.3,200,520,2.5086876464784
1540,3.6,1.3,200,600,2.60469684341629
1540,3.6,1.3,200,680,2.66829877530551
1540,3.6,1.3,280,200,1.3653422849059
1540,3.6,1.3,280,280,1.90824344888455
1540,3.6,1.3,280,360,2.39035663379711
1540,3.6,1.3,280,440,2.64128645862396
1540,3.6,1.3,280,520,2.7832211672373
1540,3.6,1.3,280,600,2.87114064546479
1540,3.6,1.3,280,680,2.92941233381035
1540,3.6,1.3,360,200,1.43083470484259
1540,3.6,1.3,360,280,2.09977299395367
1540,3.6,1.3,360,360,2.56721906745726
1540,3.6,1.3,360,440,2.80419790848426
1540,3.6,1.3,360,520,2.93833029166546
1540,3.6,1.3,360,600,3.02159761490851
1540,3.6,1.3,360,680,3.0768873965302
1540,3.6,1.3,440,200,1.492329826072
1540,3.6,1.3,440,280,2.22486650446496
1540,3.6,1.3,440,360,2.67664681115047
1540,3.6,1.3,440,440,2.90447132763858
1540,3.6,1.3,440,520,3.03373619354248
1540,3.6,1.3,440,600,3.11415089990711
1540,3.6,1.3,440,680,3.1676292405954
1540,3.6,1.4,200,200,1.41888382032367
1540,3.6,1.4,200,280,1.73071093448687
1540,3.6,1.4,200,360,2.13394704705373
1540,3.6,1.4,200,440,2.38248323418958
1540,3.6,1.4,200,520,2.52885939082429
1540,3.6,1.4,200,600,2.62086025859663
1540,3.6,1.4,200,680,2.68227145622285
1540,3.6,1.4,280,200,1.48672389098157
1540,3.6,1.4,280,280,1.98542906156282
1540,3.6,1.4,280,360,2.42227091933861
1540,3.6,1.4,280,440,2.65897197360814
1540,3.6,1.4,280,520,2.79523401939077
1540,3.6,1.4,280,600,2.88040739351633
1540,3.6,1.4,280,680,2.9371705010949
1540,3.6,1.4,360,200,1.555509836394
1540,3.6,1.4,360,280,2.16161941739212
1540,3.6,1.4,360,360,2.5918131751267
1540,3.6,1.4,360,440,2.81744637335626
1540,3.6,1.4,360,520,2.94699021179601
1540,3.6,1.4,360,600,3.02801562600211
1540,3.6,1.4,360,680,3.08206773668972
1540,3.6,1.4,440,200,1.61764409250178
1540,3.6,1.4,440,280,2.27806284849623
1540,3.6,1.4,440,360,2.69757810862849
1540,3.6,1.4,440,440,2.91552042867664
1540,3.6,1.4,440,520,3.04073928335564
1540,3.6,1.4,440,600,3.11916348500478
1540,3.6,1.4,440,680,3.17153883081675
1540,3.6,1.5,200,200,1.53248388218709
1540,3.6,1.5,200,280,1.82605695152848
1540,3.6,1.5,200,360,2.18395236364034
1540,3.6,1.5,200,440,2.41252124425026
1540,3.6,1.5,200,520,2.5504642230991
1540,3.6,1.5,200,600,2.63831764063357
1540,3.6,1.5,200,680,2.69743257920361
1540,3.6,1.5,280,200,1.60440998927793
1540,3.6,1.5,280,280,2.0599690458957
1540,3.6,1.5,280,360,2.45540009725999
1540,3.6,1.5,280,440,2.6778307844756
1540,3.6,1.5,280,520,2.80820201138529
1540,3.6,1.5,280,600,2.89047818326031
1540,3.6,1.5,280,680,2.94563560616678
1540,3.6,1.5,360,200,1.67494488154062
1540,3.6,1.5,360,280,2.22262712883247
1540,3.6,1.5,360,360,2.61758196534739
1540,3.6,1.5,360,440,2.83162865451557
1540,3.6,1.5,360,520,2.9563578222895
1540,3.6,1.5,360,600,3.03500091670346
1540,3.6,1.5,360,680,3.08772831658289
1540,3.6,1.5,440,200,1.73655390489038
1540,3.6,1.5,440,280,2.33122222815523
1540,3.6,1.5,440,360,2.71960515099531
1540,3.6,1.5,440,440,2.92736511670825
1540,3.6,1.5,440,520,3.04831724767003
1540,3.6,1.5,440,600,3.12461903508384
1540,3.6,1.5,440,680,3.17581072798544
1540,3.6,1.6,200,200,1.64347047625757
1540,3.6,1.6,200,280,1.91672924501332
1540,3.6,1.6,200,360,2.23451852607427
1540,3.6,1.6,200,440,2.44403290067562
1540,3.6,1.6,200,520,2.57351537811343
1540,3.6,1.6,200,600,2.65710532780165
1540,3.6,1.6,200,680,2.71382754237047
1540,3.6,1.6,280,200,1.71810885903921
1540,3.6,1.6,280,280,2.13216113821424
1540,3.6,1.6,280,360,2.48963977937477
1540,3.6,1.6,280,440,2.69785732078144
1540,3.6,1.6,280,520,2.82215114841546
1540,3.6,1.6,280,600,2.90138801896506
1540,3.6,1.6,280,680,2.95484496490224
1540,3.6,1.6,360,200,1.78905026518327
1540,3.6,1.6,360,280,2.28274735933128
1540,3.6,1.6,360,360,2.64445024935897
1540,3.6,1.6,360,440,2.84674751880576
1540,3.6,1.6,360,520,2.96645556236754
1540,3.6,1.6,360,600,3.04258038869697
1540,3.6,1.6,360,680,3.09389649071202
1540,3.6,1.6,440,200,1.84933373097949
1540,3.6,1.6,440,280,2.38418923297154
1540,3.6,1.6,440,360,2.74266851587936
1540,3.6,1.6,440,440,2.94000937648925
1540,3.6,1.6,440,520,3.05648836969623
1540,3.6,1.6,440,600,3.13053846789419
1540,3.6,1.6,440,680,3.18046562532801
1540,3.6,1.7,200,200,1.75175216824018
1540,3.6,1.7,200,280,2.00352191261426
1540,3.6,1.7,200,360,2.2855964098706
1540,3.6,1.7,200,440,2.47699093433212
1540,3.6,1.7,200,520,2.59803620276813
1540,3.6,1.7,200,600,2.67726832289575
1540,3.6,1.7,200,680,2.73151002684889
1540,3.6,1.7,280,200,1.82771477310457
1540,3.6,1.7,280,280,2.20228092619381
1540,3.6,1.7,280,360,2.52490934973608
1540,3.6,1.7,280,440,2.71905421615563
1540,3.6,1.7,280,520,2.83711425242111
1540,3.6,1.7,280,600,2.91317853323096
1540,3.6,1.7,280,680,2.964842352976
1540,3.6,1.7,360,200,1.89797786631264
1540,3.6,1.7,360,280,2.34197443365362
1540,3.6,1.7,360,360,2.6723552801576
1540,3.6,1.7,360,440,2.86281117799134
1540,3.6,1.7,360,520,2.97731101546674
1540,3.6,1.7,360,600,3.05078596944857
1540,3.6,1.7,360,680,3.1006044404405
1540,3.6,1.7,440,200,1.95641280533448
1540,3.6,1.7,440,280,2.43685766252738
1540,3.6,1.7,440,360,2.76671654945882
1540,3.6,1.7,440,440,2.95346126757841
1540,3.6,1.7,440,520,3.06527497471346
1540,3.6,1.7,440,600,3.13694661746567
1540,3.6,1.7,440,680,3.18552791939917
1540,3.6,1.8,200,200,1.85731101350838
1540,3.6,1.8,200,280,2.08710542800515
1540,3.6,1.8,200,360,2.33718092515744
1540,3.6,1.8,200,440,2.51138823253196
1540,3.6,1.8,200,520,2.6240621994333
1540,3.6,1.8,200,600,2.69886200001872
1540,3.6,1.8,200,680,2.75054353086432
1540,3.6,1.8,280,200,1.93329430050949
1540,3.6,1.8,280,280,2.2705908403855
1540,3.6,1.8,280,360,2.56115363522297
1540,3.6,1.8,280,440,2.74143433822766
1540,3.6,1.8,280,520,2.85313250530751
1540,3.6,1.8,280,600,2.92589934658101
1540,3.6,1.8,280,680,2.97567927301766
1540,3.6,1.8,360,200,2.00203323355174
1540,3.6,1.8,360,280,2.40033863422983
1540,3.6,1.8,360,360,2.70124900411532
1540,3.6,1.8,360,440,2.879834811215
1540,3.6,1.8,360,520,2.98895809738435
1540,3.6,1.8,360,600,3.05965567580177
1540,3.6,1.8,360,680,3.10789016314053
1540,3.6,1.8,440,200,2.05828419493365
1540,3.6,1.8,440,280,2.48916417143628
1540,3.6,1.8,440,360,2.79170738567737
1540,3.6,1.8,440,440,2.9677341241201
1540,3.6,1.8,440,520,3.07470437851209
1540,3.6,1.8,440,600,3.14387308084296
1540,3.6,1.8,440,680,3.19102648944973
1540,3.6,1.9,200,200,1.96021565319337
1540,3.6,1.9,200,280,2.1680624510263
1540,3.6,1.9,200,360,2.3893073730765
1540,3.6,1.9,200,440,2.54724012025546
1540,3.6,1.9,200,520,2.65164338744615
1540,3.6,1.9,200,600,2.72195416754945
1540,3.6,1.9,200,680,2.77100325373419
1540,3.6,1.9,280,200,2.03504777694121
1540,3.6,1.9,280,280,2.33734724114296
1540,3.6,1.9,280,360,2.59834457077029
1540,3.6,1.9,280,440,2.76502316563179
1540,3.6,1.9,280,520,2.87025736706103
1540,3.6,1.9,280,600,2.93960977986967
1540,3.6,1.9,280,680,2.98741655463033
1540,3.6,1.9,360,200,2.1016073343444
1540,3.6,1.9,360,280,2.45790155878602
1540,3.6,1.9,360,360,2.73110042862072
1540,3.6,1.9,360,440,2.89784242942336
1540,3.6,1.9,360,520,3.00143856457567
1540,3.6,1.9,360,600,3.06923497120467
1540,3.6,1.9,360,680,3.11579873496825
1540,3.6,1.9,440,200,2.15545488857317
1540,3.6,1.9,440,280,2.54108353125647
1540,3.6,1.9,440,360,2.81761115050404
1540,3.6,1.9,440,440,2.98284805410813
1540,3.6,1.9,440,520,3.08481010274597
1540,3.6,1.9,440,600,3.15135330573935
1540,3.6,1.9,440,680,3.19699569847212
1540,3.6,2,200,200,2.06061691052188
1540,3.6,2,200,280,2.246914061795
1540,3.6,2,200,360,2.44204909098791
1540,3.6,2,200,440,2.58458688558138
1540,3.6,2,200,520,2.68084709281714
1540,3.6,2,200,600,2.74662759536548
1540,3.6,2,200,680,2.79297843517712
1540,3.6,2,280,200,2.13326904882888
1540,3.6,2,280,280,2.40280651922553
1540,3.6,2,280,360,2.63648309712814
1540,3.6,2,280,440,2.78986163432327
1540,3.6,2,280,520,2.88855299030507
1540,3.6,2,280,600,2.95438103576612
1540,3.6,2,280,680,3.00012639732297
1540,3.6,2,360,200,2.19713263656108
1540,3.6,2,360,280,2.51475354089906
1540,3.6,2,360,360,2.76189825023044
1540,3.6,2,360,440,2.91686919480122
1540,3.6,2,360,520,3.01480395182849
1540,3.6,2,360,600,3.079578518222
1540,3.6,2,360,680,3.12438394211405
1540,3.6,2,440,200,2.24842249176617
1540,3.6,2,440,280,2.5926254469656
1540,3.6,2,440,360,2.84441245820662
1540,3.6,2,440,440,2.9988318380215
1540,3.6,2,440,520,3.09563345076392
1540,3.6,2,440,600,3.15943000467675
1540,3.6,2,440,680,3.20347669477581
1540,3.6,2.1,200,200,2.15873481232274
1540,3.6,2.1,200,280,2.3241395344931
1540,3.6,2.1,200,360,2.49551644239664
1540,3.6,2.1,200,440,2.62349674972125
1540,3.6,2.1,200,520,2.71176132009688
1540,3.6,2.1,200,600,2.77298315594339
1540,3.6,2.1,200,680,2.8165752953163
1540,3.6,2.1,280,200,2.22831341171999
1540,3.6,2.1,280,280,2.46723087818929
1540,3.6,2.1,280,360,2.67560156781559
1540,3.6,2.1,280,440,2.81600962967312
1540,3.6,2.1,280,520,2.90809930291457
1540,3.6,2.1,280,600,2.97029901316286
1540,3.6,2.1,280,680,3.01389501152391
1540,3.6,2.1,360,200,2.28905858183677
1540,3.6,2.1,360,280,2.57101289969532
1540,3.6,2.1,360,360,2.79365394540088
1540,3.6,2.1,360,440,2.93696435802232
1540,3.6,2.1,360,520,3.02911809500057
1540,3.6,2.1,360,600,3.09075247143026
1540,3.6,2.1,360,680,3.13371041602141
1540,3.6,2.1,440,200,2.33766731220703
1540,3.6,2.1,440,280,2.64383291672477
1540,3.6,2.1,440,360,2.87211335913041
1540,3.6,2.1,440,440,3.01572537060922
1540,3.6,2.1,440,520,3.10722557814266
1540,3.6,2.1,440,600,3.16815501864989
1540,3.6,2.1,440,680,3.21051912759932
1540,3.6,2.2,200,200,2.25484322542208
1540,3.6,2.2,200,280,2.40019176128811
1540,3.6,2.2,200,360,2.54985721678163
1540,3.6,2.2,200,440,2.66406953071269
1540,3.6,2.2,200,520,2.74449892029198
1540,3.6,2.2,200,600,2.8011437881271
1540,3.6,2.2,200,680,2.84192077832644
1540,3.6,2.2,280,200,2.32057574080272
1540,3.6,2.2,280,280,2.5308943229031
1540,3.6,2.2,280,360,2.71576699967953
1540,3.6,2.2,280,440,2.84355037947741
1540,3.6,2.2,280,520,2.92899600483009
1540,3.6,2.2,280,600,2.98746798944172
1540,3.6,2.2,280,680,3.02882608032343
1540,3.6,2.2,360,200,2.3778402941096
1540,3.6,2.2,360,280,2.62682697109744
1540,3.6,2.2,360,360,2.82640560588865
1540,3.6,2.2,360,440,2.95819505122833
1540,3.6,2.2,360,520,3.04446046493588
1540,3.6,2.2,360,600,3.10283752175221
1540,3.6,2.2,360,680,3.14385646983653
1540,3.6,2.2,440,200,2.42365292966122
1540,3.6,2.2,440,280,2.69478220966972
1540,3.6,2.2,440,360,2.90073697416178
1540,3.6,2.2,440,440,3.0335828566826
1540,3.6,2.2,440,520,3.11965025431892
1540,3.6,2.2,440,600,3.17759181075114
1540,3.6,2.2,440,680,3.21818344340588
1540,3.6,2.3,200,200,2.34925534045096
1540,3.6,2.3,200,280,2.47550966124086
1540,3.6,2.3,200,360,2.60525851484938
1540,3.6,2.3,200,440,2.70644130903157
1540,3.6,2.3,200,520,2.77920285078403
1540,3.6,2.3,200,600,2.83125957727399
